"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400964,NA,"",324,"Treatment CO2","CO2","350","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400965,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400966,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400967,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","25176","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400968,NA,"",773,"Ecocraft regression ID","Regression ID","534","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932658,5400969,NA,"",241,"Measurement date / sampling date","Date","6/20/1996","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400970,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400971,NA,"",1033,"Description of chamber","Description of Chamber","3m diameter, 4m high, 1/0.5 (day/night) air changes per minute. Initially 48 trees per chamber  ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400972,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","in ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400973,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1994","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400974,NA,"",762,"Exposition period end","End Date","1/1/1997","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400975,NA,"",763,"Stocking","Stocking: the number of plants per square metre","48","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400976,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","2","yr","",NA,"",NA,2,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400977,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","1+1; Overwinter in elevated CO2","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400978,NA,"",206,"Provenance of species","Source of Plants","Forestry Commission seed bank","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400979,NA,"",765,"Pests and treatmens","Pests and Treatment","Aphids - Permit, Ambush, Savona; Orobatid mites - Morteg; Oak leaf mildew - Tilt, Mildothane, Nim...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400980,NA,"",236,"Soil type","Soil Type","Heavily cultivated humo ferric podsol","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400981,NA,"",632,"Soil water availibility","Watering Regime","1995+1996 irrigation initiated at 10 % soil moisture (droughted) or 0.1 bar soil water potentia ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400982,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","November 1994, 190 g m-2 dolomitic lime","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400983,NA,"",767,"Treatment conditions","Treatment Conditions","Ambient or 700 ppm CO2, ambient or 100 ppb ozone peak through growing season. See watering regi ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400984,NA,"",112,"Location Site ID","Site Name","Headley Nursery","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400985,NA,"",59,"Latitude","Latitude","51 08 N","","",NA,"",NA,51.13333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400986,NA,"",60,"Longitude","Longitude","00 50 W","","",NA,"",NA,-0.833333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400987,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","14.5","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400988,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","780","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400989,NA,"",61,"Altitude","Elevation","80","m","",NA,"",NA,80,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400991,NA,"",324,"Treatment CO2","CO2","700","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400992,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400993,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400994,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","25177","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400995,NA,"",773,"Ecocraft regression ID","Regression ID","535","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Fraxinus excelsior",25247,"Fraxinus excelsior",932659,5400996,NA,"",241,"Measurement date / sampling date","Date","6/20/1996","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401307,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401308,NA,"",1033,"Description of chamber","Description of Chamber","The OTCs enclose a clump of natural woody vegetation. The OTCs are made of an aluminium frame,  ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401309,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","unlimited","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401310,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1992","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401311,NA,"",763,"Stocking","Stocking: the number of plants per square metre","13","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401312,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","30","yr","",NA,"",NA,30,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401313,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","-","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401314,NA,"",206,"Provenance of species","Source of Plants","naturally regenerated","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401315,NA,"",765,"Pests and treatmens","Pests and Treatment","no treatment","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401316,NA,"",236,"Soil type","Soil Type","Over the olocenic dunes, the soil is made of sand (85%) with a low silt component (12%) and a r ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401317,NA,"",766,"Exposition: position of plant in the canopy","Understory","The vegetation is a Mediterranean evergreen ""macchia"" ecosystem, 4-6 m tall, dominated by Querc ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401318,NA,"",632,"Soil water availibility","Watering Regime","Natural rainfall.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401319,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","None.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401320,NA,"",767,"Treatment conditions","Treatment Conditions","The carbon dioxide concentrations of the air inside the OTCs was either ambient or ambient plus ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401321,NA,"",112,"Location Site ID","Site Name","Montalto di Castro","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401322,NA,"",59,"Latitude","Latitude","42 22 N","","",NA,"",NA,42.36666667,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401323,NA,"",60,"Longitude","Longitude","11 32 E","","",NA,"",NA,11.53333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401324,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","15","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401325,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","612","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401326,NA,"",61,"Altitude","Elevation","10","m","",NA,"",NA,10,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401327,NA,"",324,"Treatment CO2","CO2","360","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401328,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401329,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401330,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401331,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","25230","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401332,NA,"",773,"Ecocraft regression ID","Regression ID","546","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932670,5401333,NA,"",241,"Measurement date / sampling date","Date","6/1/1996","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401334,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401335,NA,"",1033,"Description of chamber","Description of Chamber","The OTCs enclose a clump of natural woody vegetation. The OTCs are made of an aluminium frame,  ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401336,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","unlimited","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401337,NA,"",237,"Treatment: Exposition period start","Start Date","3/1/1992","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401338,NA,"",763,"Stocking","Stocking: the number of plants per square metre","13","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401339,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","30","yr","",NA,"",NA,30,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401340,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","-","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401341,NA,"",206,"Provenance of species","Source of Plants","naturally regenerated","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401342,NA,"",765,"Pests and treatmens","Pests and Treatment","no treatment","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401343,NA,"",236,"Soil type","Soil Type","Over the olocenic dunes, the soil is made of sand (85%) with a low silt component (12%) and a r ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401344,NA,"",766,"Exposition: position of plant in the canopy","Understory","The vegetation is a Mediterranean evergreen ""macchia"" ecosystem, 4-6 m tall, dominated by Querc ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401345,NA,"",632,"Soil water availibility","Watering Regime","Natural rainfall.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401346,NA,"",367,"Treatment nutrient solution per week","Fertilization Regime","None.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401347,NA,"",767,"Treatment conditions","Treatment Conditions","The carbon dioxide concentrations of the air inside the OTCs was either ambient or ambient plus ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401348,NA,"",112,"Location Site ID","Site Name","Montalto di Castro","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401349,NA,"",59,"Latitude","Latitude","42 22 N","","",NA,"",NA,42.36666667,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401350,NA,"",60,"Longitude","Longitude","11 32 E","","",NA,"",NA,11.53333333,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401351,NA,"",62,"Mean annual temperature (MAT)","Annual Mean Temperature","15","C","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401352,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual Precipitation","612","mm ?","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401353,NA,"",61,"Altitude","Elevation","10","m","",NA,"",NA,10,"m",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401354,NA,"",324,"Treatment CO2","CO2","710","ppm","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401355,NA,"",320,"Treatment nutrient supply","Treatment nutrient supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401356,NA,"",1710,"Treatment water supply","Treatment water supply","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401357,NA,"",770,"Treatment ozon","Ozone","Low","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401358,NA,"",771,"Ecocraft parameter value ID","Parameter Value ID","25232","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401359,NA,"",773,"Ecocraft regression ID","Regression ID","547","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Quercus ilex",45402,"Quercus ilex",932671,5401360,NA,"",241,"Measurement date / sampling date","Date","6/1/1996","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401361,NA,"",327,"Treatment exposition","Type of Experiment","open-top chamber","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401362,NA,"",1033,"Description of chamber","Description of Chamber","4.6x1.5m; 0.5 diameter steel frame; Polyethylene cover. CO2 was supplied year-round.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401363,NA,"",761,"Rooting Volume (m3)","Rooting Volume (m3)","planted into ground","m3","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401364,NA,"",237,"Treatment: Exposition period start","Start Date","4/1/1991","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401365,NA,"",762,"Exposition period end","End Date","11/15/1994","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401366,NA,"",763,"Stocking","Stocking: the number of plants per square metre","1","m-2","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401367,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Age of Plants","0","yr","",NA,"",NA,0,"year",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401368,NA,"",764,"Pretreatment of plants","Pretreatment of Plants","Seeds were sown in ambient and elevated CO2 conditions. Seedlings were transplanted into pots a ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401369,NA,"",765,"Pests and treatmens","Pests and Treatment","Fungal disease.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401370,NA,"",236,"Soil type","Soil Type","Brown earth.","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401371,NA,"",632,"Soil water availibility","Watering Regime","Natural except during the final year (watered every week after July). 1994 was an unusually dry ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401372,NA,"",767,"Treatment conditions","Treatment Conditions","Two treatments, ambient (approx. 350 ppm) and elevated (ambient + 350 ppm) CO2, plus outside co ...","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401373,NA,"",112,"Location Site ID","Site Name","Glencorse","","",NA,"",NA,NA,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401374,NA,"",59,"Latitude","Latitude","55 31 N","","",NA,"",NA,55.51666667,"",NA,NA,NA
"Medlyn","Belinda",12,"ECOCRAFT","Betula pendula",7356,"Betula pendula",932672,5401375,NA,"",60,"Longitude","Longitude","3 12 W","","",NA,"",NA,-3.2,"",NA,NA,NA
